Item UUID,Product Name,Quantity,Total Value,Department,Category,UPC,Store Code (SKU),Price,Discountable,Taxable,Tracking Inventory,Cost,Assigned Cost,Quantity,Reorder Trigger,Recommended Order,Last Sold Date,Supplier,Liability Item,Liability Redemption Tender,Tax Group or Rate,Total Value
3cb9aef2-429c-4c77-a233-29e2a3d98b27,Ribbon 66’ - Burgundy Holographic Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,DecoPac,FALSE,,,$0.00 
b5670009-09e8-4b54-9ad8-3980fced5206,Ribbon 66’ - Burgundy Mylar Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,DecoPac,FALSE,,,$0.00 
12a5bee2-4b77-4533-8056-544687da3d6d,Ribbon 66’ - Burgundy Mylar Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,DecoPac,FALSE,,,$0.00 
9d83bc37-85eb-459f-a35e-c65e0c7ece2e,Ribbon 66’ - Burgundy Plain Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,7/11/2020 15:28,not tracked,FALSE,,,$0.00 
b5b4ee54-2486-4686-99d7-20bd11e44ae3,Ribbon 66’ - Burgundy Plain Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
a78080b7-ecce-4bc7-9c46-f4da56778d6a,Ribbon 66’ - Egg Holographic Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
e02c8d3b-cb8c-41d2-a493-5167a1b021f7,Ribbon 66’ - Egg Holographic Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
f3d6cdbf-930e-4ea0-af47-82f5194d9a41,Ribbon 66’ - Egg Mylar Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
56efe109-29fe-415e-8140-6a284e75e1c4,Ribbon 66’ - Egg Mylar Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$1.19 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
a3a84584-90dd-4f0e-92ff-8169d6dc6be1,Ribbon 66’ - Egg Plain Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
90d36fcf-c6b3-44ff-be16-2be476afc0b8,Ribbon 66’ - Egg Plain Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
bab90caa-c819-49a8-9a01-fc1cc75614a1,Ribbon 66’ - Fashion Lilac Splendorett Holographic Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
54f91907-33ec-4f75-b5af-b5eb4554f5bf,Ribbon 66’ - Fashion Lilac Splendorett Holographic Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
03786785-3c88-4eb5-b89d-d844db07b83b,Ribbon 66’ - Fashion Lilac Splendorett Mylar Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
08cde7c3-5952-4aba-8ad5-718ce63ffb8f,Ribbon 66’ - Fashion Lilac Splendorett Mylar Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
152bf14e-5369-439d-8297-c9e5d11ea31f,Ribbon 66’ - Fashion Lilac Splendorett Plain Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Wholesale Sugar Flowers dot com,FALSE,,,$0.00 
cef17a86-653b-4c64-a162-053e4109f42d,Ribbon 66’ - Fashion Lilac Splendorett Plain Morex,,$0.00 ,Packaging,Keg-Curling,26521028507,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.33 ,,7,0,,4/16/2022 13:39,Wholesale Sugar Flowers dot com,FALSE,,,$2.31 
c4924374-7009-4545-9de0-1738d5c76b69,Ribbon 66’ - Fashion Pink Holographic Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
9533614d-9fc8-4218-9e94-6f4c3dc9ced0,Ribbon 66’ - Fashion Pink Holographic Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
b8c68818-2bfa-4c1d-8d34-e4814808c223,Ribbon 66’ - Fashion Pink Mylar Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
9f1fcfa9-1ed3-4f63-af98-57689ee8cd40,Ribbon 66’ - Fashion Pink Mylar Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
5ad94d57-b3a6-4e3f-b8eb-4634858cfdb3,Ribbon 66’ - Fashion Pink Plain Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.24 ,,0,0,,1/25/2022 14:02,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
a72208e5-6971-4e9f-ae9a-dd941ba72382,Ribbon 66’ - Fashion Pink Plain Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
69189218-7244-47c3-89b3-51a321167b99,Ribbon 66’ - Gold Holographic Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
aa3559f6-6e1c-4cbe-a649-d481139f0f30,Ribbon 66’ - Gold Holographic Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
85cdb360-22dc-417b-b43b-99017b3cfa2c,Ribbon 66’ - Gold Mylar Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$1.19 ,TRUE,TRUE,TRUE,$0.35 ,,0,0,,11/23/2021 10:30,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
f7c5f6fd-66f5-454c-8fe9-daf57169372f,Ribbon 66’ - Gold Mylar Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
f3a7d641-63c2-4c71-a1c4-2bb8acd88e40,Ribbon 66’ - Gold Plain Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
1da7bbdc-0e64-4170-a2ce-e934a2dffcfd,Ribbon 66’ - Gold Plain Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
fe23f5b5-e44c-4485-81c6-a1c867577618,Ribbon 66’ - Green Holographic Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
adb954f1-6e77-429f-b631-4b23c59c442f,Ribbon 66’ - Green Holographic Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
060c0ca5-0c55-4de6-8321-e5eaef7beb26,Ribbon 66’ - Green Mylar Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,3,0,,9/25/2021 14:11,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
81f45930-bd22-49b4-811b-51e8bfe10504,Ribbon 66’ - Green Mylar Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$1.19 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,11/27/2020 10:24,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
ec71285f-5b46-4ef4-9caa-050d6a4b333c,Ribbon 66’ - Green Plain Berwick,,$0.00 ,Packaging,Keg-Curling,26521028446,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.00 ,,9,0,,4/26/2022 14:14,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
621fafdf-7ac1-45e9-9cd4-3bb8d1a1a625,Ribbon 66’ - Green Plain Morex,,$0.00 ,Packaging,Keg-Curling,7.50E+11,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.33 ,,6,0,,6/24/2022 16:47,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$1.98 
c03af5d5-71c1-478e-90bd-f4fecd13b8ca,Ribbon 66’ - Iridescent White Holographic Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
5d226e5d-a43b-4548-8204-b21d067183de,Ribbon 66’ - Iridescent White Holographic Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
3d9637a7-cce6-47c6-822f-494ecdee74e6,Ribbon 66’ - Iridescent White Mylar Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$1.19 ,TRUE,TRUE,TRUE,$0.33 ,,0,0,,12/28/2021 11:11,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
7fdbc4ba-3217-48e0-adfc-993e429cef5a,Ribbon 66’ - Iridescent White Mylar Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
598a4e77-b8c6-4cec-8691-2ae0cdcb1c11,Ribbon 66’ - Iridescent White Plain Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
0080cab6-9ad7-4657-bc6f-c69a6eb752fd,Ribbon 66’ - Iridescent White Plain Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
004c67a9-59d8-4c86-93e3-7be39aee8cb7,Ribbon 66’ - Light Blue Holographic Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
c352e76d-ce71-49f1-b72e-407b112b1424,Ribbon 66’ - Light Blue Holographic Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
f482629e-285b-4dea-a2a2-7f5da7588167,Ribbon 66’ - Light Blue Mylar Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
e7228da1-5b68-4c20-ae03-fae2306bf542,Ribbon 66’ - Light Blue Mylar Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
62c5c534-95f9-44b0-a80a-0fb3cad8f010,Ribbon 66’ - Light Blue Plain Berwick,,$0.00 ,Packaging,Keg-Curling,26521028378,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.33 ,,1,0,,9/21/2021 15:11,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.33 
679de356-82c9-404b-9319-532582e2b5f4,Ribbon 66’ - Light Blue Plain Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
b16fdbad-0e0f-418c-bdd1-561dba91297f,Ribbon 66’ - Magenta Holographic Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
d5aa155f-66b4-4a39-8313-7e7431a57a93,Ribbon 66’ - Magenta Holographic Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
39eefddb-7c78-489f-8667-ed485087c492,Ribbon 66’ - Magenta Mylar Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
18c6f9f4-2bf6-4128-9356-ad5838c90116,Ribbon 66’ - Magenta Mylar Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$1.19 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,11/20/2020 10:59,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
22c53404-248b-4202-a1d7-6b4ec99e3e4a,Ribbon 66’ - Magenta Plain Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
e1b441e7-bafb-49de-9dc1-70db2013aea1,Ribbon 66’ - Magenta Plain Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
ed4549ed-b01f-4289-9cdb-181077c241f6,Ribbon 66’ - Mauve Holographic Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
3a7bad40-1c11-4c05-9cfa-7e236318d930,Ribbon 66’ - Mauve Holographic Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
2b85d73a-bc45-4e5a-a881-56325c71e961,Ribbon 66’ - Mauve Mylar Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
25b18c63-d93a-43e7-aa1c-f9753c40a522,Ribbon 66’ - Mauve Mylar Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
e72ef349-102f-4167-a0f5-e56a395ab72f,Ribbon 66’ - Mauve Plain Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,2/12/2021 10:25,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
55c55668-794e-4dec-9311-76a43ae90e62,Ribbon 66’ - Mauve Plain Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
35b81bce-dab5-4a3c-915f-f498a95e6bfd,Ribbon 66’ - Navy Blue Holographic Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
f531c714-65b5-4fb1-91e7-c650a5a18009,Ribbon 66’ - Navy Blue Holographic Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
3aad4cb5-1a20-4fa6-85a0-40833d0e4079,Ribbon 66’ - Navy Blue Mylar Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
5dc29450-90d1-4942-a99f-f3c6350ee9d8,Ribbon 66’ - Navy Blue Mylar Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
a23040da-fb09-4e08-bb73-90f76dc84e0e,Ribbon 66’ - Navy Blue Plain Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
8e4eb2e7-1907-4a0c-95e7-d45f2942477e,Ribbon 66’ - Navy Blue Plain Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.00 ,,2,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
905facb4-b624-467c-b208-959a8fd8958e,Ribbon 66’ - Purple Holographic Berwick,,$0.00 ,Packaging,Keg-Curling,26521237879,4.00E+11,$1.19 ,TRUE,TRUE,TRUE,$0.00 ,,6,0,,11/15/2022 15:43,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
0e5db9f5-8c22-4b66-b190-ffe8f0d51e06,Ribbon 66’ - Purple Holographic Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
dee8237f-3efb-49c4-a0f7-ce80a5cb4d85,Ribbon 66’ - Purple Mylar Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$1.19 ,TRUE,TRUE,TRUE,$0.00 ,,5,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
5727a310-424f-47d0-8002-95ece1664e61,Ribbon 66’ - Purple Mylar Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$1.19 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,9/30/2022 10:40,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
161e3276-fe83-499b-be1e-34f480bbe858,Ribbon 66’ - Purple Plain Berwick,,$0.00 ,Packaging,Keg-Curling,26521032146,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.26 ,,8,0,,11/26/2022 13:06,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$2.11 
07056c1b-e903-49d0-b09c-96827dc7afd0,Ribbon 66’ - Purple Plain Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
a01ef09d-3848-4d70-a150-a2f43b0fb103,Ribbon 66’ - Red Holographic Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
6de27e20-214f-4cc3-8995-e7d005f3cdea,Ribbon 66’ - Red Holographic Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
80460276-ae22-4775-8b64-80e552fde394,Ribbon 66’ - Red Mylar Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$1.19 ,TRUE,TRUE,TRUE,$0.33 ,,0,0,,2/4/2022 16:36,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
e6c4ebbf-23b1-4570-b637-e5440c7b5752,Ribbon 66’ - Red Mylar Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
476b4238-8248-4a6c-af65-422585d2073b,Ribbon 66’ - Red Plain Berwick,,$0.00 ,Packaging,Keg-Curling,26521028408,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.33 ,,2,0,,7/23/2022 11:54,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.66 
a36c774c-4231-4c1f-be5a-871efad86217,Ribbon 66’ - Red Plain Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
bf76b569-4d0a-4c1e-b0a5-3d9e565d0787,Ribbon 66’ - Royal Blue Holographic Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$1.19 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,12/10/2021 12:42,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
f4a896cf-c00d-449a-9e54-d574b5381211,Ribbon 66’ - Royal Blue Holographic Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
e6015e29-11f2-4801-8a64-95126c62d7f7,Ribbon 66’ - Royal Blue Mylar Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$1.19 ,TRUE,TRUE,TRUE,$0.33 ,,0,0,,10/30/2020 15:48,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
f357f6ab-2468-4958-bffb-b4a7d1bbaea8,Ribbon 66’ - Royal Blue Mylar Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
86f24bc3-afe4-47c2-a116-50e48f1c7389,Ribbon 66’ - Royal Blue Plain Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,10/16/2021 11:26,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
ebe5bbc8-e19e-449d-9a5a-c12e85ff7bd6,Ribbon 66’ - Royal Blue Plain Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
7e4d204c-df18-4ff8-a973-e64abea98040,Ribbon 66’ - Silver Holographic Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
268ccbc9-3885-4a06-888c-00c7dc1447e4,Ribbon 66’ - Silver Holographic Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
730d41e8-7d49-40de-a225-2ae08dbe692e,Ribbon 66’ - Silver Mylar Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$1.19 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,12/8/2021 16:12,Americolor- email Brenda at americolorcorp dot com,FALSE,,,$0.00 
365bc7e1-9f45-4650-9eba-07e17cff016c,Ribbon 66’ - Silver Mylar Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,AnnClarkCookieCutters dot com,FALSE,,,$0.00 
1ef096a2-22b6-4fa6-aea4-675a3fc4c28b,Ribbon 66’ - Silver Plain Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,AnnClarkCookieCutters dot com,FALSE,,,$0.00 
6d7f91d8-d14e-4eaa-a23e-c631587fbb68,Ribbon 66’ - Silver Plain Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Wholesale Sugar Flowers dot com,FALSE,,,$0.00 
5955f145-4a7e-43b9-ad59-5c9ba5c123b6,Ribbon 66’ - Strawberry Holographic Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Wholesale Sugar Flowers dot com,FALSE,,,$0.00 
f501e8e4-8877-4c57-8cbd-0ed144845e12,Ribbon 66’ - Strawberry Holographic Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
48d8f564-87db-45f0-b374-931f331fc674,Ribbon 66’ - Strawberry Mylar Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
30b4ddc3-79d5-45f6-a57a-5151614597dd,Ribbon 66’ - Strawberry Mylar Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$1.19 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,2/6/2021 14:41,not tracked,FALSE,,,$0.00 
